vine_id,month_index,birth,death,midlife,persistence
26,104.0,0.001463727014911719,0.0015120864749994891,0.001487906744955604,4.835946008777017e-05
26,105.0,0.0014865977495197146,0.0015325200760129957,0.0015095589127663552,4.5922326493281086e-05
26,106.0,0.0015323392187357057,0.0015529536770265023,0.0015426464478811041,2.061445829079655e-05
26,107.0,0.0015323392187357057,0.0015529536770265023,0.0015426464478811041,2.061445829079655e-05
26,110.0,0.001655204569297121,0.001685716635145136,0.0016704606022211283,3.0512065848015092e-05
26,111.0,0.0016785173097097564,0.0017062741550859305,0.0016923957323978435,2.7756845376174103e-05
26,112.0,0.0017018300501223918,0.0017062741550859305,0.001704052102604161,4.444104963538661e-06
26,113.0,0.0017251427905350275,0.0017679467149083134,0.0017465447527216704,4.280392437328593e-05
26,114.0,0.001748455530947663,0.0017885042348491078,0.0017684798828983854,4.004870390144494e-05
26,115.0,0.0017717682713602983,0.0018501767946714908,0.0018109725330158945,7.840852331119242e-05
26,116.0,0.001795081011772934,0.0018707343146122852,0.0018329076631926097,7.565330283935121e-05
26,117.0,0.001795081011772934,0.0018707343146122852,0.0018329076631926097,7.565330283935121e-05
26,118.0,0.0018183937521855694,0.0018912918345530794,0.0018548427933693244,7.289808236751001e-05
26,121.0,0.0020234071417074796,0.0020988949935181185,0.002061151067612799,7.54878518106389e-05
26,122.0,0.0020464004046814284,0.002119472395415355,0.0020829364000483916,7.30719907339264e-05
26,123.0,0.0020464004046814284,0.002160627199209828,0.0021035138019456284,0.0001142267945283995
26,124.0,0.0020464004046814284,0.002222359404901537,0.0021343799047914827,0.0001759590002201085
26,125.0,0.002115380193603274,0.00226351420869601,0.002189447201149642,0.00014813401509273594
26,126.0,0.002138373456577223,0.0022840916105932463,0.0022112325335852346,0.00014571815401602344
26,127.0,0.002138373456577223,0.0023252464143877194,0.0022318099354824714,0.00018687295781049653
26,128.0,0.0022073532454990686,0.0023458238162849558,0.002276588530892012,0.00013847057078588722
26,129.0,0.0022303465084730174,0.0023458238162849558,0.0022880851623789866,0.00011547730781193838
26,130.0,0.0022993262973948635,0.002366401218182192,0.002332863757788528,6.707492078732863e-05
26,131.0,0.002322319560368812,0.002366401218182192,0.002344360389275502,4.4081657813380224e-05
26,132.0,0.0023327082285139276,0.0023927392739273926,0.00236272375122066,6.0031045413464976e-05
26,133.0,0.0023327082285139276,0.0023927392739273926,0.00236272375122066,6.0031045413464976e-05
26,134.0,0.0023784476055436123,0.0023927392739273926,0.0023855934397355024,1.4291668383780223e-05
26,135.0,0.0023784476055436123,0.0023927392739273926,0.0023855934397355024,1.4291668383780223e-05
26,136.0,0.002401317294058455,0.0024133663366336633,0.0024073418153460592,1.2049042575208203e-05
26,137.0,0.002401317294058455,0.002433993399339934,0.002417655346699195,3.267610528147899e-05
26,138.0,0.002401317294058455,0.0024752475247524753,0.002438282409405465,7.393023069402014e-05
26,139.0,0.0024241869825732975,0.002537128712871287,0.0024806578477222924,0.0001129417302979897
26,140.0,0.0024241869825732975,0.0025783828382838284,0.0025012849104285627,0.00015419585571053085
26,141.0,0.0024241869825732975,0.002599009900990099,0.0025115984417816983,0.00017482291841680164
26,142.0,0.00244705667108814,0.002599009900990099,0.0025230332860391195,0.00015195322990195926
26,143.0,0.00244705667108814,0.002599009900990099,0.0025230332860391195,0.00015195322990195926
26,144.0,0.002473674655047204,0.0026022304832713753,0.0025379525691592896,0.00012855582822417135
26,145.0,0.002473674655047204,0.002622883106154482,0.002548278880600843,0.0001492084511072779
26,146.0,0.002473674655047204,0.002643535729037588,0.002558605192042396,0.00016986107399038402
26,147.0,0.0025190631808278867,0.0027054935976869063,0.0026122783892573963,0.00018643041685901954
26,148.0,0.002541757443718228,0.0027261462205700124,0.00263395183214412,0.00018438877685178446
26,149.0,0.0025644517066085695,0.0027467988434531185,0.002655625275030844,0.00018234713684454895
26,150.0,0.002632534495279593,0.0027674514663362246,0.002699992980807909,0.0001349169710566315
26,151.0,0.002677923021060276,0.002808756712102437,0.002743339866581356,0.0001308336910421609
26,152.0,0.0027460058097313,0.0028500619578686495,0.0027980338837999747,0.00010405614813734955
26,153.0,0.002768700072621641,0.0028707145807517556,0.0028197073266866984,0.00010201450813011447
26,154.0,0.0028594771241830064,0.002912019826517968,0.002885748475350487,5.2542702334961496e-05
26,155.0,0.0028594771241830064,0.002932672449401074,0.00289607478679204,7.319532521806761e-05
26,156.0,0.0028734976852379758,0.0030116728284800397,0.0029425852568590078,0.00013817514324206397
26,157.0,0.0028734976852379758,0.0030324429859178333,0.0029529703355779045,0.0001589453006798575
26,158.0,0.0029191087596068324,0.0030532131433556268,0.0029861609514812296,0.00013410438374879437
26,159.0,0.002987525371160118,0.0030532131433556268,0.0030203692572578723,6.568777219550896e-05
26,160.0,0.003010330908344546,0.0031362937731068,0.0030733123407256733,0.00012596286476225385
26,160.19140862173649,0.003010330908344546,0.0031442449475236355,0.003077287927934091,0.0001339140391790894
26,161.0,0.003010330908344546,0.003177834087982387,0.003094082498163467,0.0001675031796378409
26,161.77449840069787,0.0030279937604209416,0.003177834087982387,0.0031029139242016645,0.00014984032756144546
26,162.0,0.0030331364455289745,0.003177834087982387,0.0031054852667556808,0.00014469764245341257
26,163.0,0.003055941982713403,0.00319860424542018,0.0031272731140667915,0.00014266226270677734
26,164.0,0.0031015530570822594,0.0032193744028579737,0.0031604637299701165,0.00011782134577571421
26,165.0,0.0031015530570822594,0.003240144560295767,0.0031708488086890133,0.00013859150321350773
26,165.630676405208,0.003101553057082259,0.00326634305675271,0.0031839480569174844,0.00016478999967045084
26,166.0,0.0031015530570822594,0.0032816848751713538,0.0031916189661268064,0.00018013181808909434
26,166.32449776785714,0.0031163537489045197,0.003288424744897959,0.0032023892469012394,0.0001720709959934395
26,167.0,0.0031471641314511165,0.0033024550326091473,0.003224809582030132,0.00015529090115803078
26,167.47260583912575,0.0031596929727516505,0.0033162938028139383,0.0032379933877827944,0.0001566008300622878
26,168.0,0.0031736742594760062,0.0033317368760802115,0.003252705567778109,0.00015806261660420524
26,169.0,0.0032186909156387863,0.003352560231555713,0.00328562557359725,0.00013386931591692674
26,170.0,0.0032186909156387863,0.003352560231555713,0.00328562557359725,0.00013386931591692674
26,171.0,0.0032411992437201766,0.003415030297982217,0.0033281147708511967,0.00017383105426204033
26,172.0,0.0032862158998829567,0.003415030297982217,0.0033506230989325866,0.00012881439809926025
26,173.0,0.0033312325560457367,0.003435853653457718,0.0033835431047517274,0.00010462109741198131
26,174.0,0.003353740884127127,0.003435853653457718,0.0033947972687924225,8.211276933059106e-05
26,175.0,0.003353740884127127,0.0034775003644087208,0.003415620624267924,0.00012375948028159377
26,176.0,0.0033762492122085173,0.0034775003644087208,0.003426874788308619,0.00010125115220020351
26,177.0,0.0034437741964526876,0.0034775003644087208,0.003460637280430704,3.372616795603318e-05
26,178.0,0.0034437741964526876,0.0034983237198842223,0.003471048958168455,5.454952343153475e-05
26,179.0,0.0034437741964526876,0.0034983237198842223,0.003471048958168455,5.454952343153475e-05
26,180.0,0.0035107042059613135,0.003586108547940609,0.0035484063769509614,7.540434197929541e-05
26,181.0,0.0035336499850852437,0.003586108547940609,0.0035598792665129265,5.24585628553652e-05
26,182.0,0.003579541543333104,0.0036070799429578056,0.0035933107431454546,2.7538399624701514e-05
26,183.0,0.003602487322457034,0.003628051337975002,0.0036152693302160177,2.5564015517968042e-05
26,184.0,0.003625433101580964,0.0036699941280093954,0.0036477136147951795,4.456102642843131e-05
26,185.0,0.003625433101580964,0.0036699941280093954,0.0036477136147951795,4.456102642843131e-05
26,186.0,0.0036483788807048943,0.0036699941280093954,0.0036591865043571446,2.16152473045011e-05
26,187.0,0.0036713246598288245,0.0036909655230265917,0.003681145091427708,1.9640863197767193e-05
26,188.0,0.0036713246598288245,0.0036909655230265917,0.003681145091427708,1.9640863197767193e-05
26,192.0,0.0036993856777722974,0.003726578038312572,0.0037129818580424346,2.7192360540274386e-05
26,192.31192537896706,0.0036993856777722974,0.0037331084555420717,0.0037162470666571848,3.3722777769774285e-05
26,193.0,0.0036993856777722974,0.0037475138699884854,0.0037234497738803914,4.812819221618799e-05
26,194.0,0.0036993856777722974,0.0037475138699884854,0.0037234497738803914,4.812819221618799e-05
26,194.48423330510744,0.0036993856777722974,0.003777927350891287,0.0037386565143317924,7.854167311898948e-05
26,195.0,0.0036993856777722974,0.0038103213650162253,0.0037548535213942614,0.00011093568724392794
26,196.0,0.0036993856777722974,0.0038103213650162253,0.0037548535213942614,0.00011093568724392794
26,197.0,0.0036993856777722974,0.0038103213650162253,0.0037548535213942614,0.00011093568724392794
26,198.0,0.0037666472355499755,0.0038731288600439653,0.0038198880477969704,0.00010648162449398979
26,199.0,0.0037666472355499755,0.0038731288600439653,0.0038198880477969704,0.00010648162449398979
26,200.0,0.0037666472355499755,0.0038731288600439653,0.0038198880477969704,0.00010648162449398979
26,201.0,0.0037890677548092014,0.0038731288600439653,0.003831098307426583,8.40611052347639e-05
26,202.0,0.0038114882740684273,0.0038731288600439653,0.0038423085670561963,6.164058597553802e-05
26,203.0,0.0038114882740684273,0.0038731288600439653,0.0038423085670561963,6.164058597553802e-05
26,204.0,0.0038114882740684273,0.0038731288600439653,0.0038423085670561963,6.164058597553802e-05
26,205.0,0.0038114882740684273,0.0038731288600439653,0.0038423085670561963,6.164058597553802e-05
26,206.0,0.0038114882740684273,0.0038731288600439653,0.0038423085670561963,6.164058597553802e-05
26,207.0,0.0038114882740684273,0.0038731288600439653,0.0038423085670561963,6.164058597553802e-05
26,208.0,0.0038114882740684273,0.0038940646917198785,0.003852776482894153,8.257641765145119e-05
26,209.0,0.0038114882740684273,0.0038940646917198785,0.003852776482894153,8.257641765145119e-05
26,210.0,0.0038114882740684273,0.0038940646917198785,0.003852776482894153,8.257641765145119e-05
26,211.0,0.0038114882740684273,0.0038940646917198785,0.003852776482894153,8.257641765145119e-05
26,212.0,0.0038114882740684273,0.0038940646917198785,0.003852776482894153,8.257641765145119e-05
27,0.0,0.0,3.2482824706436475e-05,1.6241412353218237e-05,3.2482824706436475e-05
27,1.0,6.697721769939955e-06,4.8724237059654706e-05,2.771097941479733e-05,4.2026515289714754e-05
27,2.0,6.697721769939955e-06,8.120706176609118e-05,4.3952391768015566e-05,7.450933999615123e-05
27,3.0,1.339544353987991e-05,8.120706176609118e-05,4.730125265298554e-05,6.781161822621128e-05
27,4.0,1.6744304424849886e-05,0.00014617271117896413,8.145850780190701e-05,0.00012942840675411423
27,5.0,2.344202619478984e-05,0.0001786555358854006,0.00010104878104009521,0.00015521350969061075
27,6.0,3.6837469734669754e-05,0.0001786555358854006,0.00010774650281003518,0.00014181806615073082
27,7.0,5.0232913274549664e-05,0.0001786555358854006,0.00011444422457997513,0.00012842262261085092
27,8.0,6.697721769939954e-05,0.0001786555358854006,0.00012281637679240005,0.00011167831818600105
27,9.0,6.697721769939954e-05,0.00019489694823861882,0.00013093708296900918,0.00012791973053921928
27,10.0,8.037266123927946e-05,0.00021113836059183705,0.00014575551091555825,0.0001307656993525576
27,11.0,8.372152212424944e-05,0.00021113836059183705,0.00014742994135804325,0.0001274168384675876
27,12.0,9.339123589959108e-05,0.00022881799163179916,0.00016110461376569514,0.00013542675573220808
27,13.0,0.00010339743974597584,0.0002451621338912134,0.0001742797868185946,0.00014176469414523755
27,14.0,0.00011006824231023235,0.0002615062761506276,0.00018578725923042996,0.00015143803384039524
27,15.0,0.00011673904487448884,0.00027785041841004186,0.00019729473164226537,0.00016111137353555302
27,16.0,0.00011673904487448884,0.0002941945606694561,0.00020546680277197245,0.00017745551579496723
27,17.0,0.00012674524872087362,0.0002941945606694561,0.00021046990469516483,0.00016744931194858246
27,18.0,0.0001334160512851301,0.0003105387029288703,0.0002219773771070002,0.00017712265164374018
27,19.0,0.00013675145256725836,0.0003759152719665272,0.0002563333622668928,0.00023916381939926884
27,20.0,0.00014342225513151488,0.0003922594142259414,0.00026784083467872814,0.00024883715909442656
27,21.0,0.00015009305769577138,0.00040860355648535563,0.0002793483070905635,0.0002585104987895843
27,22.0,0.00015342845897789963,0.0004249476987447699,0.0002891880788613348,0.00027151923976687027
27,23.0,0.00016009926154215612,0.0004412918410041841,0.00030069555127317015,0.000281192579462028
27,24.0,0.00016949546848879835,0.0004587231114533331,0.00031410928997106574,0.0002892276429645348
27,25.0,0.00017614234960600613,0.0004587231114533331,0.0003174327305296696,0.000282580761847327
27,26.0,0.00019608299295762946,0.0004587231114533331,0.0003274030522054813,0.00026264011849570367
27,27.0,0.00020272987407483724,0.0004587231114533331,0.00033072649276408517,0.0002559932373784959
27,28.0,0.0002127001957506489,0.00047510607971952356,0.00034390313773508625,0.00026240588396887467
27,29.0,0.00022267051742646057,0.000491489047985714,0.0003570797827060873,0.0002688185305592535
27,30.0,0.00022931739854366835,0.000491489047985714,0.0003604032232646912,0.00026217164944204567
27,31.0,0.00023264083910227223,0.000491489047985714,0.00036206494354399315,0.0002588482088834418
27,32.0,0.00023596427966087613,0.0005078720162519045,0.0003719181479563903,0.00027190773659102835
27,33.0,0.00025258148245389556,0.0005078720162519045,0.00038022674935290005,0.0002552905337980089
27,34.0,0.00025922836357110336,0.0005078720162519045,0.0003835501899115039,0.0002486436526808011
27,35.0,0.0002758455663641228,0.0005078720162519045,0.0003918587913080136,0.00023202644988778168
27,36.0,0.000291866219138464,0.0005090479161877238,0.0004004570676630939,0.00021718169704925978
27,37.0,0.0003018162038818207,0.0005090479161877238,0.00040543206003477224,0.00020723171230590306
27,38.0,0.0003150828502062964,0.0005090479161877238,0.00041206538319701007,0.0001939650659814274
27,39.0,0.00032171617336853415,0.0005090479161877238,0.00041538204477812896,0.00018733174281918962
27,40.0,0.00034161614285524764,0.0005254688167099083,0.000433542479782578,0.00018385267385466068
27,41.0,0.00034493280443636653,0.000541889717232093,0.00044341126083422976,0.00019695691279572646
27,42.0,0.00035156612759860436,0.0005747315182764623,0.00046314882293753336,0.00022316539067785795
27,43.0,0.0003615161123419611,0.0005911524187986469,0.00047633426557030394,0.0002296363064566858
27,44.0,0.00037478275866643674,0.0006075733193208315,0.0004911780389936342,0.0002327905606543948
27,45.0,0.0003814160818286745,0.0006075733193208315,0.000494494700574753,0.000226157237492157
27,46.0,0.00039799938973426906,0.0006075733193208315,0.0005027863545275503,0.00020957392958656246
27,47.0,0.000401316051315388,0.0006404151203652009,0.0005208655858402944,0.00023909906904981285
27,48.0,0.0004072240891257925,0.0006757870446678754,0.0005415055668968339,0.00026856295554208287
27,49.0,0.00041715638398251914,0.0006757870446678754,0.0005464717143251973,0.00025863066068535623
27,50.0,0.0004237779138870036,0.0007087522663589913,0.0005662650901229974,0.0002849743524719877
27,51.0,0.000430399443791488,0.0007252348772045492,0.0005778171604980186,0.00029483543341306116
27,52.0,0.00044033173864821466,0.0007582000988956651,0.0005992659187719399,0.00031786836024745043
